101.933,4027.023,95.423
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
101.814,4031.403,95.717
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
100.928,4000.135,94.545
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
101.359,3992.215,94.337
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
99.956,3967.395,93.469
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.712,4110.190,99.121
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
108.315,4088.983,98.391
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
104.747,3997.858,94.887
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.160,3918.778,91.890
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
100.892,3923.090,92.168
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
98.803,3892.962,91.100
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
99.570,3885.466,90.890
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
98.286,3859.185,89.983
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
97.126,3837.154,89.190
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
96.924,3825.867,88.865
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
95.978,3811.447,88.444
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
96.379,3798.181,88.013
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
95.443,3779.546,87.367
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
93.025,3748.560,86.285
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
94.529,3748.423,86.396
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
93.237,3713.663,85.178
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
92.801,3708.596,85.057
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.725,3687.837,84.322
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
91.038,3666.856,83.697
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
90.644,3663.894,83.635
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
89.772,3651.270,83.239
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
88.987,3627.497,82.454
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.139,3639.883,82.960
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
89.514,3647.491,83.332
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.128,3637.040,83.027
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
88.997,3642.751,83.298
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
89.810,3645.271,83.448
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
90.158,3661.082,84.102
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
91.064,3648.333,83.725
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.166,3661.520,84.308
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
92.571,3659.495,84.267
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
93.493,3658.265,84.294
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
94.594,3678.988,85.168
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.067,3675.081,85.060
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
95.285,3682.719,85.435
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
96.075,3684.128,85.541
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
97.312,3687.770,85.781
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.267,3698.880,86.048
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
98.398,3693.322,85.948
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
99.816,3698.197,86.500
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.121,3690.790,86.605
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
100.567,3684.732,86.430
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.371,3677.474,86.688
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
102.244,3667.685,86.446
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.435,3675.949,87.011
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
103.985,3666.925,87.040
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
104.599,3663.861,87.077
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.472,3658.430,87.200
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.375,3666.549,87.535
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
106.669,3653.496,87.343
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.590,3639.805,87.275
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
107.943,3634.939,87.157
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
108.804,3648.311,87.727
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
110.591,3634.606,87.807
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
111.152,3633.026,87.922
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
112.981,3640.664,88.661
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
111.932,3621.432,88.074
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
113.007,3625.679,88.578
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.421,3612.933,88.525
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
114.660,3613.739,88.822
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.645,3596.781,88.232
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
115.706,3591.920,88.342
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.827,3582.448,87.971
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.991,3582.818,87.936
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
114.352,3567.873,87.251
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
113.808,3564.590,87.176
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
116.547,3551.072,87.046
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.417,3552.869,87.154
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
115.302,3540.803,86.771
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
114.795,3532.956,86.539
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
115.786,3525.692,86.365
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
114.891,3518.395,86.034
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
115.855,3531.038,86.333
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
114.982,3530.976,86.456
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
113.582,3502.603,85.246
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.388,3503.589,85.271
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
114.433,3504.333,85.251
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
113.907,3484.270,84.666
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
114.224,3500.772,85.004
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
111.916,3471.157,83.911
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
112.338,3469.496,83.547
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
111.508,3473.360,83.646
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.851,3467.751,83.232
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
110.665,3454.584,82.861
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.334,3437.399,82.568
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
111.100,3423.007,82.226
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
112.708,3443.402,82.981
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
111.989,3425.046,82.362
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
112.231,3429.470,82.521
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.882,3427.939,82.408
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
111.823,3424.215,82.224
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
112.188,3406.861,81.659
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
110.546,3393.762,81.007
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.451,3401.555,80.873
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.784,3377.885,80.285
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.378,3380.839,80.198
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.512,3377.204,79.727
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
109.911,3363.469,79.175
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.490,3365.287,79.090
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
111.549,3337.073,77.908
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
112.877,3380.745,79.087
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.902,3385.693,79.169
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
113.596,3395.692,79.432
114.721,3387.453,79.173
114.721,3387.453,79.173
114.721,3387.453,79.173
114.721,3387.453,79.173
114.721,3387.453,79.173
